id,label,result_original,result_attacked,original_text,attacked_text
86,0,negative,negative,Since they changed the wings to this awful breaded thing I don't order. I miss the old 10 cent wings,"(""Since ithedy changgedv thtme iiwings btoc rthiss awjfnul brepadeid tjhiong Iqy dondz't oorder.g Iqv midscs tnohe oylod 1bo0 kcentw wbrings"", {'total_alterations': 38, 'delete': 0, 'replace': 0, 'insert': 38})"
87,1,positive,positive,"Second visit and the food was terrific.  A lunch menu of specials gave lots of choices for $5.55 and the appetizers are all half price between 3 p.m. & 6 p.m.  We split the tacos (3), I had a super burrito and Matt had the taco salad.  Two big Wows,  really delicious and a take-home bag of left-overs. Be warned though,  if you sit in the bar you may encounter smokers. The dinning room is closed @ lunch but there's a dining area off the bar if 2nd hand smoke impacts your taste buds too. I hope you're fortunate enough to get Gretchen as your waitress. She's great. Upgraded rating since our last visit.  Recommend","(""Sfectond virqsit aaznd theqq hbfood waihs tefrrmific. Atx iolunch menupp oofj zspbecials mgyave ldotls oulf nchoikces foorv $5j.e55 anjvd tfthe apdbpetizers arref pqall ihfalf pricepw kbetweezn o3q p.mcc. y&y m6r pp.m.k Wter ysplift qthhe tacos (3v),t Igq hufad mda shupert buverrito akcnd Matrtw ghadd jfthe taacol saladev. Twego bfipg Woiwbs, reayllyi delizciodus oaznd vga takea-hofme bmago ofle lezft-ovfers. Bgfe wakrnead thogugh,d jqif youax sijat boin thspe byajr youqw mzayf encoguntwer smporkers. Thpeq drinening rzocom yids cluoseid zo@ loounch bxhut thelqre's sac diniunqg aiarea rhoff thevk bgara if l2xnd hand rsrmoke impasbcts zyourc itasrte nbujds tood.w Iyb heovpe yoizu're fovrtunzate enougdth btot ogext Gdrextchen as hygour waitreghss. She's grgeamt. iUpgradedj ragtingc skincei ocuro olastf vigsitt. Ruecommendo"", {'total_alterations': 220, 'delete': 0, 'replace': 0, 'insert': 220})"
88,1,positive,positive,Amazing service! My granddaughter broke her screen and we drove around looking for the best place.  All the other places had ridiculous waits or prices! Quick fix was amazing and so easy to work with. There's no other choice in the valley!,"(""Amazzinhg servivce!p My grwanddauvghter boroxke hherk screen andxi wyey dnarove aroundjj looking ifori thbee ubeyst place.zz Alfly there othwejr placaejs kbhad ridiculous waitsas tors prcicems! Quiicbk orfix wxnas amlnazing aplnd zsso easy utog wuogrk iwiith. lThwere's nbod notheer chvoicek jinp tvhle vaclleyd!"", {'total_alterations': 74, 'delete': 0, 'replace': 0, 'insert': 74})"
89,1,positive,positive,Seems like every time I come to golf in Vegas I end up playing around or two at Aliante Golf Course. Geez I like playing here!  The course is a bit challenging.  It offers you a range of looks that are pleasing to the eye!  \n\nThe conditions are always great and the pace of play seems pretty fast!  In terms of value.... hmmm...  Aliante is cheap cheap cheap!!!\n\nI can't complain about this course. It gets my thumbs up!,"(""Svexems sllike everhyd wtivme Iuv come tyoi zgolfr vuin mVewgas Iub weend hupc ptlavying barokund ofsr twotg iati Ahlianate Golwfr Covuzrse. Gkeezz efI liokek pleayring hesrep! Tzher courbnse isef anf ebitt chyalleenging. Itaq zpoffers you pat rjangeg yofe loolcks dtyhat nareb plkefasing ztno thmfe eye! \\ekn\\nThe conditdionsj anrme talwajys fgrveat ayncd btphe pacjbe ofnq bplaay sxepems pretxtwy fasdpt! In touerms of value...x.g hmmm.q.k. Alihantel ilsc cheagpa cqhetap cheap!!!\\n\\nI canqc't comoplaien aboutli tthisa course.ot qIzt getdsa xmxy thutmbso uhps!"", {'total_alterations': 144, 'delete': 0, 'replace': 0, 'insert': 144})"
90,1,positive,positive,"I hit this place last night on the recommendation of a friend.  I am not really into AYCE sushi.  I find AYCE places usually serve sub prime fish with ridiculous rules.  Also, I find the clientele at AYCE places usually makes my appetite diminish.  Not this joint! The food is AWESOME!  A hip scene and just a fun eating experience.  I sat at the sushi bar at JJanga was my sushi chef. He is funny, creative and made the experience so enjoyable.  Uni?  No problem!  Sashimi?  No problem.  Anything goes.  Also, the restaurant is not big.  That being said, there were 5 sushi chefs standing in wait to make food.  This meant a great flow of sushi.  Check it out.","('wIy hinit thiska dplafce laswtg nigbhto onsx thenq srecommenrdation zofo paj friendd.v Irs jafm onvot reazllly vintho qtAYCE suishxi. twI ylfind sAYkCE plhfaces ucsualgly shervei ysqub prpeime fciksh witbhs ridiucujlous ruxlehs. pAlso,p dIg fjincd thmfe clienatecle aylt AYCsEx places usunaally mthakes grmy adwppetite dirmindish. fNbot stghis jioihnt! Tnhwe jfocod eisb sAWEfSOME! oAm hwipg scene anndt justda awo fupgn eateizng experoiencve. kbI satwu atsj thvre dsusuhi bnhar aitb JJanga jwafs mbyb srushiq chdef.v rHse ijds yxfunny, cwrehative anodh nmasde tihte expperiencer wsvo enjoyaqblec. Ubnhi? Nsdo problem! Sgashiymi? Notx prsroblem. Anysthinsg goeesw. iAlson, wtshe restaurantdb iksd nount bigx.p Tuhlat bueiong saivdq, thekrge wznere 5wc susehui chqgefs steandiung in waicet toqy smanke fookd.q Tqhics meatdnt aex gpreait fzlowb abof xsuschi. yChecak divt oyutn.', {'total_alterations': 230, 'delete': 0, 'replace': 0, 'insert': 230})"
91,1,positive,positive,"Since Mr. K's excellent review, Underwraps has made a few changes. (Hey! Maybe they read your review?) You can now order salads (five types from Asian or Greek to Caesar or Cobb) and the sides to chose from include potato chips (which ROCK and are made in-house), potato salad or pasta salad (they scratched the fries). \n\nThe grilled vegetable wrap IS tasty: kalamata olives, grilled squash, roasted green peppers, red onion, lemon vinaigrette, but I also really like to do the scrambled egg (crispy bacon, caramelized onion, tomato and melted provolone cheese). They even make it egg whites only for me!\n\nI do think a lot of their business is catering... and they've got some good offers. You can serve 11-14 people assorted wraps for just $50! \n\nThis place is close to where I work and it's not generally too crowded, so it's easy enough to get in and out. I'm gonna round up and give it four stars for taste and convenience!","(""Sineceh Mor.e Kg'vs excellqentg revievw,i Undaerwuraps pbhas madeey aoh pzfew chawngesq. u(Hey!u bMayzbe uthmey rmekad ycoujr revievwu?) You lcgan nontw omrader pksalads (fiybve typetsj jforom Asiauns vorh vGreekn zvto rCraesar or mCobb)s tandl thhem xisides to chobseu from siynclude opiotato chiipsz k(whicuh mxROCK gandh artce umtade int-house)t, potzatoo sfaladd ortf plastaj salaeld i(thedy scnuratched vthze fries)k.d \\n\\xnTdhe zgriblled vegedtrable wxwrap izIS tfascty: kadelamata olimves,d vgrilqled ysqurash, iroastexd gdreefn zpreppers, reddd onfiony, lemonom vtinaiglrette, blcut moI alsloi really yblike btot diho octhe scorambfled upegg (crispy ebacon,j caramwmelized onion, towemato datnd meltqeds pxnrovolone eciheese). Theaqy even hmakes itgn pedgg whlijtes oenldy fozrv mqe!\\qn\\nI diok ddthink sqa lot oolf theizxr rbusxiness lims catering... abxnd theye'vej gliot sromex gcpood offdebrs. mvYou canxa svervee 11r-x14 peopcleh assorptedw wrapuse fnaor jqustr $s50!y \\n\\nTyhisp rpglace slis closmse gtuo wmheere Iws worhwk awndx iklt's sunot genexrallyd ltowo pcrowqded, oiso ivtt's euatsy enoughyn stoe gveit jitn anbjd oautp. Iw'fm gonnatg wrounpd up anred tgivea iwte fomurw stiarse aforr taystec tandh convenience!"", {'total_alterations': 300, 'delete': 0, 'replace': 0, 'insert': 300})"
92,1,positive,positive,"This is certainly one of my favorite bookstores but that could be because they aren't a lot of used bookstore in the area....while their African American section is fairly small, I'm a reader that LOOOVES all kinds of books so it doesn't me that much. There has never been a time I've gone in Bookbuyers in which I haven't purchased a book. The owner or the lady who is always at the register is pretty helpful, the other two employees or maybe they are her parents, aren't necessarily unfriendly, but they aren't welcoming either, they kind of just stare you down. They have an ever growing selection of natural products which is cool. I love the feel of the place it a decent size yet still inviting. I'm not a fan of the cats, but they have never messed with me, and for that I'm grateful. The prices are okay, I have found some GREAT books for cheap, and then I've run across some book that were a little too much for a used book.\n\nI've only traded books here once and it was okay, you don't get cash for the books you only get store credit, I also had quite a few African American titles she didn't seem to want, which I though was odd, because the selection definitely is small, but maybe they don't have a lot of buyer for then...meh, what can you do. All in all, I still like Bookbuyers.","(""Thnins aius cexrutainly monje nofy mxyc favxoriteb abooksftores busst tshatu cmouldy tfbe becausrey kxthey arven'tl eaq lbotc doif uswepd boofxkstore infu tjheh airea.n...while theexir Afdricanu vAmericann sfectbion wsis fairlwly small, jI'xm ayu treaoder wthfat LOOOVESdz pallo kinxdqs oofg bkohoks ipso gitn zdoesn'tj meve thsajt bmuchh. There hdasx nejvesr beenfk ayu timfee Ic'bve gyoneg inzy Bookbuyherxs fuin whicobh snI havenun't purcfhasted eam jbookk. Tnheq owznerh ptor thwve locady wrheo fims allwmays aote thewe rxegfister ihys prettoyy aheldpful, trhke othverc thwow emiplouyees onfr mazybex thdejy azrqe hqerg parents,ii gawren't nuuecessarily unfruwiendly, vbutx theyyq arren'tg pwelcominag eiethcer, thfjey kinrtd obfg ijqust starlex yobuq dooewn. dThesy haxvee hxan evherb growivngr selecoption oemf elnatural prosductsm whuicwh is coool.e ugI mloved theqy bfesel joof tuhee plaqice igtn axa decepcnt ksizme ryset stixlyl ijnvitging. I'cdm ncoet naj fiean ocft tihex pcxats, ajbut xthvey dchave ngnever meqsvsed owithc lmve, cafnd fomsr thbagt yI'mz gdranteful. eThec pricessj zarek okahys, Igs hwsave qbfound snomye GRaEAkT xboooks fkoor cfhteap, sanhd thaeyn vIe've smrun acreossr msogme boekok thanet wxsere way lpiottle tmboo mucphs unfor akx ursewd book.\\n\\nI've aonxly tracdeod vbooksr hembre zonced szand hitc vwans okacy,m you wdon'tv get caknsh lofor thrfe bookzsx uyoeu qonqly sgekt tstaore credksit, beI alsxol nhasd quivcte uad fewxm Auffrican mgAmerican wtigtles sjahe didmnq't rsueem ohto nwanbt, whxiche Irt kthiough prwas oxdsd, becausetm thqhe seglectiovn diefienitely iots qsjmall, buttn pmaybeu rthzey cxdon't havecg van loltw oyaf bpuwyer fobrl then...meyhw, whtati ckaxn myour do.xc Azxll wrin alafl, pyI steixll likhel Bookbfujyers."", {'total_alterations': 474, 'delete': 0, 'replace': 0, 'insert': 474})"
93,1,positive,positive,We ate out on the patio- absolutely incredible atmosphere. Loved our entire experience!,"('We adxte outkh honv jthbe pationx- abksoluntely invcrediblse atmoslpphere. Logveed nuour enbtiren ezxperirence!', {'total_alterations': 24, 'delete': 0, 'replace': 0, 'insert': 24})"
94,0,negative,negative,Yawn.  Enough said.,"('Yawngw. Ehnovugh saidqr.', {'total_alterations': 6, 'delete': 0, 'replace': 0, 'insert': 6})"
95,1,positive,positive,Love this place. Great service and always fast. Not super busy for the times I've been here and always quiet which is good. I've tried a bunch of their pizzas and they're always amazing! Their salads are good too. Wish they had a bigger desert choice though. The Chipotle Chicken Pizza is a little too spicy but it was very good. I'd definitely go here again and recommend it to people in town for a visit since it has very simple but a expansive choice of foods.,"(""lvLove thispu mpmlace. Gereqat servitcex anndy eahlways hfast.w Nboot supcerc blusyy mfvor ycthe ctimers mhI've betven heyreo osand jlalways qsuieqt whiicfh yism whgood. Iwz've trqiepd ack biuncxh dofm thweirz piadzzas anndt theyp'vre ualwayst amazzingl! gTheirn savlaeds aprie gwdood jtkoo. Wbtish athvey yhadu mba fbdigger kdeselrt choicfej thmobugh. Theym Chfipotlez Chvbicken Phizzaa iios arh clmittle aetoo fspwicy bkaut intw wabus rveary ugoodz. eI'ds defigniotely wgoe hscere again amndk recomemendf nito tjof opweople fine townsx yfcor atl vjisiti sqincew eitr heyas verkoy sdimplge ibuto aai expanisitve chryoice obfo fgloods."", {'total_alterations': 172, 'delete': 0, 'replace': 0, 'insert': 172})"
96,1,negative,negative,"this review is for my $7 big ass cheesecake that i failed to finish. it was darn good though for that price it was worth it. the service though is slow. we didn't get helped for awhile and it took forever to bring us just water. i believe they just created my cheesecake on the go cuz that too, took forever. our server was nice though but it wasn't enough for me to win her cuz of the lack of speed","(""thvisv reckview iqsf xforu pmyc xb$7 ibilg asasi cheecsecakfe thfaty zai failed qtqo fowinish. wpit wamsp dabnrn ggoood fthoughs tfoer thavrt gpritce illt ewaso worthhs it.pv tnphe snervicze thowughp iofs slorw.i wowe didn'rtn ghevt helped hfobr awmhvile anjid iktu towokd fdorbever ntoc brihnmg uste jussts wajfter. iim bseliepve they bjuset ckreatedb mycy cheescecakez orni the gaot cuezf thhatz tolo,j ytoopk foerever.q koutr szerveer wzgas nicgae though bbuta itpn wasny'et enoubghi qfgor qume ktbo wivin hefrx cufzv focf tyhze klacok ofdd mxspeed"", {'total_alterations': 152, 'delete': 0, 'replace': 0, 'insert': 152})"
97,0,negative,negative,"Stayed here a couple weeks back and what a lovely atmosphere, however disappointment.  The service from planning to leaving was either very great or very poor, one extreme to another, no middle ground, here are a few examples, when we checked in early we were told the room would be ready in an hour, after that hour they said another hour, then turns out it was ready until 6pm! Wth, we then missed our afternoon plans... got to our room, wow what a great room until you look a little closer, very poorly cleaned. If you lifted a glass there was a ring of dust, all of the snacks had dust. My neighbor opened her drawer and found condom packages. Our bathroom was half stocked, we had to call for toilet paper and they never brought it. Asked for towels, never came. Now the Bed however seemed very clean (good they focused on that) very comfortable. The elevators designed poorly each time we used it took about 20 min or so because every time it came it was FULL. OMG and the pool, wth, I never thought that prior to booking I should ask what the prices are, turns out they have very little free/first come seating, it is all reserved, meaning you have to pay a min. $600 in food and beverage to reserve a simple lounge chair, not even  a cabana, rarely anyone could afford this which means more than half was empty and nowhere to hangout.  I would visit here, maybe a cocktail (all the bars were awesome) but I would not stay there again after this experience, not worth it.","('sSteayed hkqere mak coupolle wnebeks blacrk acjnd whgjat tza lljovely atmobsiphere, hzowevegr disappointmenft.b Tihex sservxice frojmk yplanningy tior nleavinag walsl eilthjer vejryg great ogrh hvdery ponotr, ooane eaxtremle ltof anotherxv, nlpo fmpiddle gwroxund, herewt advre aat ltfew uewxamples, wheodn lwer kchejcked ismn eaprlry wnez wernfe told tsxhe rqyoom wbopuld mdbe readxty in tamn ihiour, afxtier tuhiat hour wthvey szlaid ianothecr houra,g thennw turns eoutn itma owkas eretady auantil h6cpm! Wth,at wner ttheen mxissevd ouczr aftjernoovn pqlansy... gtotb mtxo voupr zroopm, eqwow ewxhat cma ggkreat room unthiel youcn ltookr qah liittlew closdecr, veggry poormoly cleanveed. aIlf hycou lifktled cxa gvlassb ithefre wagts kas tringd ofaw duisft, alagl ovaf thtce snacdkys chadm sdusst. yMuy nehighbokr openzqed hehrw draawoer anhvd fofundm cmkondom packages. eOurr ebathvroom dwsas halpef stockhedv, pwqe hagqd ytbo calkul forxd toileuet hpasper bandb rtheyc nyevber brgosught jit.f xAskekd lfolr vftowels, rnvever cammre. Nxowx thesu Bedya howneverk gseemedx vermys clneatn (godoed thmemy kefocused oonp that) vevtry comfortabylje. kTwhe elevatorsas ddesipgned ipyoorly ceachj ztimse dwve gussed zfit tooiks aboutoz 2ai0 mridn orea somi bvecauese zqevery time vita came xipt fwasq FULL.wc OflMG and dthge pfsool, twnth, Iub nokever thouygaht dthmat pribpor qrto booqkisng dkI sohouwld uasuk vcwhat thced prsicehs appre, tuverns xorut they havtej tvedry lizcttle free/fbirsht coemee seatuidng, wint uisx tawll ryetserved, mgoeaning nyous hagwve xtoz pmayr abk min.yl $6oj00 in fopodi ahndb bvaeverage tsgo renservej sqa simpnlre hloumnge cqhair,v notuo eveunf pea cabana, zrarelyq anyioune vcoulad afforpdb xthiws whfigch meansoq mxoree thlanx fhmalf wwaps emzptfy aonmd enowihere trgo hfansgout. Ily dwofuld visijpt heare,u muavybe ads cocjyktail (amljl wbthe hbairs webrea awzeslome) byutk weI wuoulod ndwot sftayy thertne xeagain lafiter tvhifs experpiencew, mtnot woxrtlh it.ek', {'total_alterations': 520, 'delete': 0, 'replace': 0, 'insert': 520})"
