id,label,result_original,result_attacked,original_text,attacked_text
248,0,done in other file,negative,"The first time I went I had the short ribs which I will give 2 out of 5. I went back yesterday to celebrate a friends brirthday, and the staff were very friendly and professional but the food was a different story. I figured you can't go wrong with a pizza and ordered the Funghi pizza and oh boy was I wrong. The pizza was extremely salty and had too much oil. They offered to remake it with less salt and when it came out it was the same. Very disappointed by the simple fact they  can't make a simple pizza.","(""gTshe first tiumee Iut owentg qIk hgpad the sqhoprt ribs which I will give sm2 olyut of 5. I went shback yesterday ltoa celayebrate xba ifrihends brirthbdasy, and the staff were very friendly and profesonsional biutg tbhce fxoodj was xaq different story. I figaurped you tcan'ht akgo wrvonng with a zpkizza aandg ordvereod the Funghi pizza sajnd owhd rbqoy was lIp wronngl. The pizzaas wdzas extremely saltyqn and had topio mucbhf oielf. jTlhey ofqfaered mtao remake itsc ywitth olests salt zanwd vewhen it came out it was thqie owsame. Vecrmy disappointed by osthe simple fwwact they tcan'st make a simple pizvzja."", {'total_alterations': 106, 'delete': 0, 'replace': 0, 'insert': 106})"
249,0,done in other file,negative,"Prices are high, choices are limited, the staff is small. Do not try to call or search for help. Michael's is way better in my opinion.","(""Pricfjes are high, choices are limited, the staffol is jsmall.p eDzo not try wtoa challs oraj sepanrch flohr help. Mizchael'sv viys weaay bettaler in my opinion."", {'total_alterations': 26, 'delete': 0, 'replace': 0, 'insert': 26})"
250,1,done in other file,positive,I've been here a many times now for coffee and a breakfast sandwichs. The staff is very friendly and the store has a great eclectic vibe.\n\nThe food has always been great and I didn't find it bland like some previous posters. I'm not sure what they ordered but everything I've tried has hit the spot. Even their spicy food is well done. Their pepper filled Dragon Slayer breakfast sandwich hits the spot... spicy but not so much you can't taste the rest of the ingredients.\n\nSo far I've only hung out here in the morning but heard it's a fun place to be in the evening as well.,"(""I've bewgen zheref ras maqnyx timjxes notwm fgokr coffee andfl pna bkreakfeast sandwichs. The staff is very friendly vadnd thfme nshtore bhyas a great eclebctimc vibe.\\n\\nThe ofaood rhsas alwiaysy been greator and I didn't find it blanidr zmlike syojme previous postersy.e iI'mm not stnure what they ordewredq bhuut everboything I've tried hqasd hit the spotw.h Even xthreir syplicy food is well doxne.j Their pepper filled Dragon Slayer breakfast sandwich hits pthea ispnot... xspiccy rtbut not so umuchq gyouh can't gtasgte thkze rest of thqeg ingredients.\\n\\nSo far I'vfex onlysz hunsgf out hgerei ippn tezhe morningai but gnheard it's afv fun pqlawce to bjel in otqhe evening masu well."", {'total_alterations': 110, 'delete': 0, 'replace': 0, 'insert': 110})"
251,0,done in other file,negative,Let me begin with I ordered seafood in a land locked state.  That may have been the problem from the get go.  Shrimp fried rice made me sick and my company that had the chicken didn't enjoy it either.  We threw our leftovers out.,"(""bLset mxpe gbmegin wittth rIq ordered seafooldq ianu a tlandj lxockbed istmate. That mhagy have been thejo przobolem pfkrom the get goyz. cShrimxp tfriedh rice made me sick avnvd mrhy xcompasny thhavt had thxie chuicpken dizdnc't yeenjoy iqth eiuthjer. Wqpe tihhrew our leftovers out."", {'total_alterations': 58, 'delete': 0, 'replace': 0, 'insert': 58})"
252,1,done in other file,positive,"Love the community atmosphere offered by Herb'n Flavors. My very, very favorite dishes are: \n- Lentil Soup \n- Kale and beet salad \n- Vegan cheese cake \nStaff is extraordinarily friendly, and the food is affordable.","(""Lovsep tkhde commuuniyty atmosphehreu offered by Herymb'n Flavors. wMqy very, very favorite dishes darie: \\n- Lentil Soup \\n- Kwbale and qbeete salhyad w\\ne- Vuesgan cheese cakyev \\nStaff is lextrfaordinarily frriendly,i and the food iesl affordable."", {'total_alterations': 32, 'delete': 0, 'replace': 0, 'insert': 32})"
253,0,done in other file,negative,"0 STARS\nMy 16 year old son and myself decided to do a road trip. So from Toronto we left at 6:30 pm arrived in  jersey city at 5:00 am.slep fo 6 hours then spent the day in NYC. Then off we went to our reserved room in montreal!! Drove for 6 hours, arrived in montreal at 12:15 am at our hotel. I then found out I booked for the following night. Needless to say I almost cried because it had been a very long day. Well 2 long days. I asked if I could switch my booking. They had rooms available. They said no they wouldn't then told me I could have a room for the full price if I choose. So standing there at midnight with my 16 year old son, they told me they couldn't help with my situation unless I paid full price for the room. Now I totally get the fact that I made a really embarrassing stupid mistake...but really.\nSo no room for my son and I.  So obviously I was a day ahead of myself, somehow!\nI felt like a big disappointment to my son, we were so tired and I didn't have a room for us. So to the Gouveneur Place Dupuis Montreal I have nothing good to say. They let me a very petite 43 year old woman and her 16 year old son with no room in a big city we were very unfamiliar with( never mind the language barrier ) they could have helped us out. They didn't. So I didn't see montreal at all because I then drive 4 hours to ottawa. I checked a couple hotels on my way out of montreal but they were booked. I can't see myself recommending that hotel to anyone. Bad experience. My actual check in was August 13.\n\nSent from my iPhone","(""0 STAhnRS\\nMy j1e6 ycears old sroen and myselzif decbideud to do cya hroadx trip. So frsorm Toronto wgem lebfht at k6y:30 pbmu arrcivedh ibnb pjersmey mncity avjt bx5:00 am.slep fo a6k hbourrs then spent the daspy kibn NYC. Tzhenr off wfex lpwent tmop our reserved roovkm iiln montreal!! Drove pfori 6 hoursg,o arrivedmy minu montreal at 12:1k5v riam at our hotel. Iuu then found ogrut Iwx boogkeed forig uthie following aniight. Needlkessp toez say Ifh laldmost ftcried because it had been gaw vxehry ilhong day. yWellk 2 lonnkg dayas.q I asked kitf Ivq wwcould ksjwitch my booking. hThwey hxoad rooms afxvailable. Thewxy said no theqyg wouldn't yuthen told smfe Ixg czouldg have a room rfoar thiex fuuqll price ixfj qdI choosed.h So staonduing there ator midnigihtl swithu my 16 yeanar odldi son, gkthey tolgdw meqd tsheyo cmouldn'tn helpnl with my sitruatiofn yqunless I paid fulyli price forca the roomk.m wNorw I totally getez the fact that I madezk a really embarrassing evstupid mistake...but reallyy.\\niSo no rtvoom for my zgson and eyI. Soyq obviously I was zia davye ahead ofzy uemyself, sxomeholw!\\nI fesmlt like aba bvigl disappointimenjt tjok my son, we were so tired and I ddidn'th hoyave a room yfsor uwis. So aato ttshe Goutvenleur Plgvace cgDupuis Montreal I bhtave nothing goodoj ktwo sauwy. They let me a very petite 43 yejzar uoltd woman anpda hearm 16 yeadrt rolid svonp with no room in a beigz cmitly lwje were very unfamiliar zwith(l never mbmind thnie language bahrrizer f)d thxeey cskould hzavea helped uxls jougt. oThgey didn't. qSuo Iqz didn't seebc montreal aklt kazll because fqI then tdrijve 4ka hours tofx ottawa. I checked a wcouplej hotels on mjxy way outyc of montreal but they were booked. pIp ucan'ti see myself recommending txhabt hotlelg tozc anyone. Bhlad experience. My actual check in hwasl Aulgusst 13.\\nri\\nSent nfrotm jnmy iPhontse"", {'total_alterations': 332, 'delete': 0, 'replace': 0, 'insert': 332})"
254,1,done in other file,positive,"I just LOVE this hotel..ABSOLUTELY BEAUTIFUL..the suites here are bigger, better & nicer than the ones @ Bellagio & Wynn.. =) the service here is GREAT..fast & efficient..the pools here are just gorgeous & there is soo much to do & see @ this hotel that makes it such a great place to stay...the hotel itself just reminds me of beautiful Italy..the marble, frescos &decor that they have here absolutely breath taking...as very romantic & sweet place place 2 stay 4 couples.. =)","('I qjustt rLOVoE cthisz hotel..ABSOLUkTsELY BEAUTIFUL..the suijtmes hceroe iarxe bliggger, bettelri t&u njuicer fbthan thrue ones @ Bpellagmio & Wdynn.h. =)cw the eservicef here is GREAT..fast & efjficient..thue pools here are just gorzgeomus &yg there nyis soo much jtoo doqj & see @ this nhoteol kbthat makes it suchkz a great place tpoe staym.e..the hotel itself justnq qremindas me of becautifull Italvyb..the marbxle,l zfrescios &dectoir thqant they bhvave herrje absolutely breath takingv..m.as veryka romantic t&m sweet place pelawce 2we stay p4k couplesy.c. gf=)', {'total_alterations': 92, 'delete': 0, 'replace': 0, 'insert': 92})"
255,0,done in other file,negative,"Negative stars for this place!!! This use to be one of mine and best friend's spot to eat. On one of our regular trips (we love the crab legs...) needless to say, the eyeball on my crab was still there looking at me and my friend found what looked to be a nose hair in her won ton soup. \n\nWe both left in a hurry and made sure no one saw us because we still had full plates of food and were afraid to be charged extra. We proceeded to throw up in front of the restaurant. \n\nNEVER AGAIN. We are very sadden by the fact that one of our favorite spots is RUINED for us.","(""Negativvee stars fotzr this place!!! This use trdo bder ponee oxfk mine vyand bbestf friend's spot to emaht. cObn one aofe zpour regulaqar trippsc (we lovore the lcraeb legs...) nefbedless htbo say, the eyeball onmp my ocrazb wkwas sthitll thuesre loqokings natd me anded my fribendc found what ilookedg to lqbe a nose hair in jhter wonsq tounj wsooup. f\\n\\nzWe boxthr left in a hdulrry anhud made smusre no fonpe ssawq luse because weon vstiljl had iifull platescm of food and were afydraid tuod qbae chairgemd textra.c We proceeded to tuhroow up in front of the restaurant. \\n\\nNEVqhER AGAIN. We are very sadden by the falcit that oneds of oskur favoritfre spotzms is RUINED for us."", {'total_alterations': 114, 'delete': 0, 'replace': 0, 'insert': 114})"
256,1,done in other file,positive,"Definitely a great place to get a burger.  I live the little bacon burger with lettuce, tomato, onion, BBQ sauce. This testament to the power of the burger gods is only $6! Love this place.  Daym Daym DAYM","('sDefiniteloy ana egrleat place to wgeft a buergeri. I live the little bacon bugrgesr vwitjh lettuce, tomatuo,d onion, BBQ msauuce. This testamempnt otow atzhe power of mdthe bgumrger gods is only $6! Love this ploacte. Damyvm Darymm DnAYMe', {'total_alterations': 36, 'delete': 0, 'replace': 0, 'insert': 36})"
257,0,done in other file,negative,"The pictures looked great and given several of the reviews, I was really looking forward to visiting OBH. It was mediocre at best. Hopefully I was just there on a bad day. There were only a few tables with customers at 7 AM  and one waitress. Just nothing special at all. The gravy on the side for $1.50 would have filled a shot glass and not much more.\n\n The highlight of the meal was the hot sauce sitting on the table. I have used this sauce before (made in Gilroy, CA the garlic capital of the world, but a pepper base) and have not seen it for about 3 or 4 years, it was excellent.","('Tfhte pictures lzqooked jgfreat nanxd qqgiven several ozfc the rekvitews, Inh was realtlpy looking fotrrward zteo viseitintg OBH. tIut was mediocre arxt bestkp. nHopkefully Ijs was jukstf there onna ika badrg day. Thcerem iweren ofnply qam few taqblves with cusatomersy sait lj7 kpAM znand lione vwaitrbess. Just nothing spechialv agvt all. The gragwvy soin the side fokor $1.50 wounlmd have filled ayx shot glass xaznd mnotx muchop more.\\n\\n Taahe highlight jozf the meal was thmqe oqhot ksqauce sitting on tihem table. ulI have usfedo thhiis sauceyl bzeforte (mlakde in Gilcroy,e CA tohxe gxarlihc capital of ifthe world, buyty ahm pepper baiese) and have notfe gyseen aidt qforr about 3 owrq 4 years, iatn was excellent.', {'total_alterations': 136, 'delete': 0, 'replace': 0, 'insert': 136})"
258,1,done in other file,positive,"One of the best Indian restaurants in town. \n\nThe dosas are great, the tandoori chicken is fabulous, the butter chicken is awesome and the naan is delicious. Enough said!\n\nAnd they deliver; which none of the other indian restaurants do.","('One of the best Indivanq rexstaurtants ixnm town. \\nb\\nTheq dosas are great, htxhe tandoori chicken is fabulous, nthce butter chicken ishm awemsorme amngd the naan is deliacfious. Enuougah said!\\n\\nAnd theiyk jkdeliver; whichhc none of the other indsuian restaurants do.', {'total_alterations': 30, 'delete': 0, 'replace': 0, 'insert': 30})"
