id,label,result_original,result_attacked,original_text,attacked_text
72,1,done in other file,positive,"My favorite mexican food in all of Phoenix.  I don't know what they do to their refried beans but they taste like candy.  When I lived in Florida I used to dream about their burritos of carne asada.  Good people, awesome food.","(""M favore mexic fo n all of Phenix I don't know wa ey o o eir rfrie beans b th tae like cay. We I ive in Flida I se t dre abt eir britos f ane aad. Good popl, awesome foo"", {'total_alterations': 54, 'delete': 54, 'replace': 0, 'insert': 0})"
73,0,done in other file,negative,"Customer Service = None\nMost of the reviews on yelp seems to be by their own staff members. Obviously, if you been in this store dress is regular clothes and not a cyclist, they tend to ignore you. Seriously, go there to be ignore, while you check out bicycles that are over $1000. What is the difference between them, no idea. No one will help you in the store. The only person that talk to me was another customer, that they ignored. Hope this place shut down, what a horrible place.","('Cutome Service = Noe\\nMst o e rviws n yelp ses o e by their own staff members. Obiousy, i u be n this str rss s relar clothes a o a clist, hy ed to gore u. Seiously o ter to b gnoe, ile o cek o bicycles ta are vr $000 ht is t diferenc beeen them, n ida N n will help y i t stre The only pron that tk o m was ather ustomer at th inore. Hope hi lac sh on, ha a orrble ple.', {'total_alterations': 116, 'delete': 116, 'replace': 0, 'insert': 0})"
74,1,done in other file,positive,My experience was great! The staff was so so friendly and very helpful! Will definitely be going back!!,"('My experience w gra! h staff s o o iendly and very helpful! il definitely e going bak!', {'total_alterations': 17, 'delete': 17, 'replace': 0, 'insert': 0})"
75,1,done in other file,positive,"Two words:  STEAK FRIES\n\nI'll add a little more.  It was a little chilly in there but it's pretty small and with the cold weather one open of the door and it's winter inside.\n\nI can't wait to go back and try some other items on their menu, but the steak fries....yummy!","(""Two wod: TAK FRIES\\n\\nI'll add a itte more. t a a itle chly i ter t t' pret small n wi e ld eater e op o t oo and ts iter inside.\\nI can't wait o go ac n try so the its on thi me, but h tak ries....yumy!"", {'total_alterations': 68, 'delete': 68, 'replace': 0, 'insert': 0})"
76,1,done in other file,positive,"I was leaving the vet's office yesterday and spied this place out of the corner of my eye and did a U-turn. It has been so long since we had a Greek/Mediterranean place in the area, I HAD to stop even tho' I'm dieting. Spotless inside with a great vibe. The owner, (oh I'm sorry I'm not sure, but I think ) John is adorable and one of the most delightful people I've come across in a rest. In a long time. He hand makes the hummus and taziki. I was just going to get some hummus, but I broke down and ordered the hummus AND a Gyro to go. It was over an hour before I was able to eat the Gyro and I was sure it would be a soggy mess, but no! It was even still hot! I took a bite before I set the table, but it was so good I finished it in seconds right there at the kitchen counter. I would have liked more onions and tomato on it, but I'm sure asking for extras won't be a problem next time. Was going to wait until today to eat the hummus (remember..dieting) but I took a bite just to try it. Ate that all up to. Perfection! I can't wait to go back and try everything on the menu., especially the Philly cheese steak. From his description, it's made the RIGHT way! Well, I've missed 9 mo.of deliciousness, but I do plan on making up for it! Oh, did I mention the dirt cheap prices?","(""I s leaving t e's office yesterday a sie ti plc u of e orer f y e n i a U-tr. I a en s og sie e had a Gree/Mediterranan ace i t ea, I HAD t so ve tho' m deing. potlss iide wi a great vb. h own, h ' sry ' o sure, t I thi ) hn i adorable a one f the ms deligful peoe I've om acrs in a rt. n a on time. e hand mke e hummus n azii. I was jt ong o get sm ummu, b I bke down a ordrd t hummus N a Gyro to go. I s ov a hour before I w able o e e Gy n I w ue i wud e a sgy mes t n It s even still ot I took a te eore I set e ble, u it w s od I finshe i n econd rig there a h kitchen count. I wou av liked oe oion a toao n i u I'm sure asin for etrs won e a prolm xt time. Was gig to wt nti today t t t humu (remember..dieting) b I ok a be js o y i t that l p to. Perfection! I cnt wt o o ac n r everying o h men, esecally h Philly chee stea ro his descritin, it's ad the RIGHT ay Well, Iv misd 9 o.o deliciouness but I do plan o makn u f i O d I mention e dt eap pris?"", {'total_alterations': 323, 'delete': 323, 'replace': 0, 'insert': 0})"
77,0,done in other file,negative,Omg. The most expensive mediocre Japanese food ever. Save your money. Do not ear here. Tempura is heavy tasteless batter. Sushi is like supermarket quality. Prices are outrageous. Ambience is so so. Lake view is only good thing. Chef is not up to past results. He is gone and so is good food. Forgettable.,"('Og h mo expensive eiocre Japane fo eve ve yr one. D not e ee. Tempura s evy tasteless bater Ssi i li supmarket quali. ices are utrageus. Abienc i o o Lake ew i only go hig. Chef is not p to ps esult. He s oe a o s gd foo Forgttabl.', {'total_alterations': 74, 'delete': 74, 'replace': 0, 'insert': 0})"
78,1,done in other file,positive,"its more than a casino and hotel. they have shops and restaurants inside, and club pure. serendipity is conveniently located right outside the building, so you can go downstairs and get some frozen hot chocolate!\nthe hotel is really nice inside; very spacious and classy looking. they have very comfortable mattresses and pillows so its easy to fall asleep and not miss home! pool area looks pretty too.","('t me th a sino n hotel. they av shops n restauant inse, a club pur srendiity s convenintl loted rih outsi e building, o you c go onstairs a e om ozen hot hocolae!\\nthe tel s really ne insde vy spacious and casy ooing. he he vr comfortable mattresses n piows so t easy to ll alep d t ss me! po ae lks rett o.', {'total_alterations': 97, 'delete': 97, 'replace': 0, 'insert': 0})"
79,1,done in other file,positive,Always good.  Dan Dan noodles a spicy favorite.,"('Always good. D D odles a spicy favoit.', {'total_alterations': 8, 'delete': 8, 'replace': 0, 'insert': 0})"
80,0,done in other file,negative,"OK.  This is a dominating casino if you want to get down to business and avoid the tourists.  It's where the locals gamble.  The pit bosses and dealers are all top notch.\n\nBut man, their hotel service is laughable.  This past Friday night, we stay in South Point gambling for 10 hours, until 8am; we also have 4 other households with us staying there.  Instead of looking for a cab to take us back to the strip, we opted to get a room there.  \n\nThere's an old man named Larry who works at the front desk.  I couldn't believe how rude, condescending, and arrogant this guy was when all we wanted was to patronize the hotel.  He wouldn't even check look for availability for us, so I checked online and found rooms available.  He still insisted we wouldn't be able to check in until 11am.  I am under the belief that if you recommend a hotel for 4 of your relative's families, and spend 10+ hours gambling there, they should accommodate simple sleeping arrangements.\n\nGet Larry a gig at the DMV, that's where he belongs.","("". is i a domnatin casi f y wa o e do o busnes n avi t ourist. It where t oals ambe. h i bsss a dales are l o notch.\\n\\nBut m, thi tel sevie s lauhabl. hs past rida igt, w ta i Sth Point gamlin for 0 hurs until 8m w as have 4 ote houehlds wi us taing there. Itead of lookg r a cab o tk s ck o e tip, e ope t get a oo there. n\\nThre's an old n named Larry w wos t h front desk. I culdn' belee w ue, conescening, a arrogant ts u s when a we watd was to aronize t hotel. e wudn't en check lo o availability f us, s I checked onin and found oos available. e til insisted w wuld't e ae o eck i til am. I m unr the elef th f you recomnd a hot for 4 of or reltives families, n spend 1 hus abling tee, he shod ccommodte simple sleepg arrangements.\\n\\nGet Larry a g at the M, thts her he belngs"", {'total_alterations': 230, 'delete': 230, 'replace': 0, 'insert': 0})"
81,1,done in other file,positive,"This is a really awesome lounge/bar area to hang out. When you're walking towards this lounge you notice a balcony that hangs above overlooking the bar area and further, the lake with the giant waterfall. As you go down the escalator, you'll run into the great SW Steakhouse, and then a large glass wall where you can exit out onto the patio that situates above the lake. Every so often a giant frog will pop up above the waterfall, followed by a ridiculously crazy and colorful show of orbs. If you were on a little something else, it would be the craziest trip ever.","(""Th i a really awese loung/ar area t ha u. he oure alkig tards is lnge o otic a blcoy at han abo overlooking the bar ar d further, the ak it e gat watrfll. A y o dw h scalato, yo'l r io e great W Sakhouse, and tn a rge las wall whe u c it u nt e pat that sitaes above the lake. Evy s often a gat fg will p p boe h wateral, olloed by a ridiculoul crazy a coorfu ho f orbs. f o we on a little something else, t wol be t raiest trip eer"", {'total_alterations': 136, 'delete': 136, 'replace': 0, 'insert': 0})"
82,1,done in other file,positive,"This place was noted as a \""""must visit\"""" location during my last trip to Pittsburgh. I must say, it was definitely worth the visit. \n\nTo all reading this, be aware that essentially, this is just a grocery store we're talking about here. However, the rustic building, and kitchy offerings (like pour your own olive oil...or taste our 100cheeses) makes it kind of special. \n\nWhen I was given this recommendation, I was told \""""head to the back to where the cheese is\"""". So, I did. WHOA - so much more cheese than I ever expected. But no macaroni and cheese....boo. \n\nThey should really consider serving mac and cheese. \n\nThat's all.","('This lce a oed as a \\""""must vsit"""" oction duin m as ip t Pitsburh. I must a, i a finitely wrh e visit. \\\\nT a reading his be awe ta essential, hi i just a rocer ste we\'re talking about her Hwevr, the rusc building, and ktcy fferigs (like ur yo own olv ol..or ste o 100cheeses) mak t in f spial. \\n\\nWhen I s gvn this recommndatio, I was ld \\""ead to e back to whe e heee \\"""". o I d. OA - o mc more ceee than I ev epcted. B n macaroni d chees...boo. \\n\\nThey shod ally cosidr serving c n hese. \\n\\nThas all.', {'total_alterations': 136, 'delete': 136, 'replace': 0, 'insert': 0})"
