id,label,result_original,result_attacked,original_text,attacked_text
72,1,done in other file,positive,"My favorite mexican food in all of Phoenix.  I don't know what they do to their refried beans but they taste like candy.  When I lived in Florida I used to dream about their burritos of carne asada.  Good people, awesome food.","k favorite mexicaln fox z l f Phoelndx. g yon't kfw wvha tqcy h to thheir refriged eans but tey tatse lie cardy dWhen n jived pin Foria xI used t pdream about peir burrit of carne asawdar. Gouod peosle,h awesre food."
73,0,done in other file,negative,"Customer Service = None\nMost of the reviews on yelp seems to be by their own staff members. Obviously, if you been in this store dress is regular clothes and not a cyclist, they tend to ignore you. Seriously, go there to be ignore, while you check out bicycles that are over $1000. What is the difference between them, no idea. No one will help you in the store. The only person that talk to me was another customer, that they ignored. Hope this place shut down, what a horrible place.","Customej Service  Noge\nMot o me reviewp nr elp sem to qe bo jheir ow safi meloers. Obviousl, ihf yoe be gn tqhis stjre dhess  regmlyr clothes wand gyt an cyclict, tny tend ro igynor yoxm Serioufsly, go tere jo bn gore, wqile ou checku ot gicycles hat are over $1q000. Wha is the difekrence qtween tqem, noe iema.  ode kwill help yuou un e tohre. Tble wonty puerson thht tak wh yke wms aniothter custseer, tft thd ignored oe thissx placye chut down, what a horrigpe place."
74,1,done in other file,positive,My experience was great! The staff was so so friendly and very helpful! Will definitely be going back!!,Mq expriense wadq great! Txher starvf was oe so frizedly nd vefry helpkful! xWll deinitely e goinmvg bac!!
75,1,done in other file,positive,"Two words:  STEAK FRIES\n\nI'll add a little more.  It was a little chilly in there but it's pretty small and with the cold weather one open of the door and it's winter inside.\n\nI can't wait to go back and try some other items on their menu, but the steak fries....yummy!","Two words: ShTEAn FRIES\kn\nI'll ada u littbe foret t was t litulve chilly in xhee but t'c xrett smll awd wgt thde cold wjeater ome oehn oek they tdwor an itm'sx wynter inside.\\I an'tl wait yto k idck atndc mray sqe oher items onk their menu, okut twe seak fies....yumy!"
76,1,done in other file,positive,"I was leaving the vet's office yesterday and spied this place out of the corner of my eye and did a U-turn. It has been so long since we had a Greek/Mediterranean place in the area, I HAD to stop even tho' I'm dieting. Spotless inside with a great vibe. The owner, (oh I'm sorry I'm not sure, but I think ) John is adorable and one of the most delightful people I've come across in a rest. In a long time. He hand makes the hummus and taziki. I was just going to get some hummus, but I broke down and ordered the hummus AND a Gyro to go. It was over an hour before I was able to eat the Gyro and I was sure it would be a soggy mess, but no! It was even still hot! I took a bite before I set the table, but it was so good I finished it in seconds right there at the kitchen counter. I would have liked more onions and tomato on it, but I'm sure asking for extras won't be a problem next time. Was going to wait until today to eat the hummus (remember..dieting) but I took a bite just to try it. Ate that all up to. Perfection! I can't wait to go back and try everything on the menu., especially the Philly cheese steak. From his description, it's made the RIGHT way! Well, I've missed 9 mo.of deliciousness, but I do plan on making up for it! Oh, did I mention the dirt cheap prices?","l as leaving tphe veot' ofice yesterday and spied thisw placooe out of thme corner of my yfe eand dad s U-turn. i yas bel wsfo lysng xnce wn mkad a Gree/Mediterraneln pluace in te areham  HAa tqo sto een thok em dietiny. Sowotless nzide wih ia gnreyat vitn. The owner, (ch Ieb'm soroy n'm nit suse, byrt Io hink  John if adorabulei and on of he wlmost delvightful people I'e coxe acroc t a rest. Iy o long tie. bte hrlnd makeesh the hummu aard taziyi.  wasbm jkst going pto gett some hyummus, but Ie roke dwn id orderyed the hummus lAND  Gyro to go mIq wah oler un hlur before I wias ablr it eat ehe Gyru gn l das syure i would e vc sorggy mes, but nboc Ik wjs ev still yhokt!  tyock a bi before z set the talle, vut it iads sof goo q gfinishsd it in secondn eigh there awt xhh kitcien countewr.  oud hrae lkexd more onions nd tomato on itl, yut I'm sje asking foyr extvas won't ke a problem xfxt time. Wes oing to wait pntil tday tc atz thtj hummmus (remember..icdieting) but u twok y wgte jjst toc try itl At tihat alf chup toq. Perfctiovn! s cak't waiujt  eao baq ah try evepything on vmthe menuj esvecially the Phila crheesel steak. From hisv rdescviption, it's umae vthe IGHT way! Well, Ive bissed l9 mo.of deliciofsness, bxut If a laun k maknm up for tit! O,f did  meention ihe dirt cheap prdces?b"
77,0,done in other file,negative,Omg. The most expensive mediocre Japanese food ever. Save your money. Do not ear here. Tempura is heavy tasteless batter. Sushi is like supermarket quality. Prices are outrageous. Ambience is so so. Lake view is only good thing. Chef is not up to past results. He is gone and so is good food. Forgettable.,vOm. mpe most expensvme pemdiocre Japagese folod evet. Saa ykoun moneyy.l cbo ot gearf eqre. Temaurl id lheazy taxstelessf dbuatter. Sshi ivs lke supermarketb fuaulity. drices arj utrageous. Ambince t jso os Lakpx view js osnny gaohd thind. Cf is not ucw t vqst results. Hes isu ggode andt sp irsr good food. Forgettablme.
78,1,done in other file,positive,"its more than a casino and hotel. they have shops and restaurants inside, and club pure. serendipity is conveniently located right outside the building, so you can go downstairs and get some frozen hot chocolate!\nthe hotel is really nice inside; very spacious and classy looking. they have very comfortable mattresses and pillows so its easy to fall asleep and not miss home! pool area looks pretty too.","itsh hmre than  causino a hote. the zav ops agnq restauants insicwe, ank cuub psrew seredipitwy izus conveniently locyted raghat outside heq buildbiing, o ypr a go dowstafrs a get soe frozecn hot chocolath!\nths hotwh i rlly nice insiqe;n very skpacious xad lclassy loosking. ltheyv hdvhe vrery clmforable mattrfses drnd pimlows so isw wasy  axl wleep nd t issi homee pooc ara lokg prepy td."
79,1,done in other file,negative,Always good.  Dan Dan noodles a spicy favorite.,Alwyh god. Dan Datn noidges b spicy fjavoriti.
80,0,done in other file,negative,"OK.  This is a dominating casino if you want to get down to business and avoid the tourists.  It's where the locals gamble.  The pit bosses and dealers are all top notch.\n\nBut man, their hotel service is laughable.  This past Friday night, we stay in South Point gambling for 10 hours, until 8am; we also have 4 other households with us staying there.  Instead of looking for a cab to take us back to the strip, we opted to get a room there.  \n\nThere's an old man named Larry who works at the front desk.  I couldn't believe how rude, condescending, and arrogant this guy was when all we wanted was to patronize the hotel.  He wouldn't even check look for availability for us, so I checked online and found rooms available.  He still insisted we wouldn't be able to check in until 11am.  I am under the belief that if you recommend a hotel for 4 of your relative's families, and spend 10+ hours gambling there, they should accommodate simple sleeping arrangements.\n\nGet Larry a gig at the DMV, that's where he belongs.","Om. Ths is a dominatinie cisito ihu lyol wat yso get don tq busindsc aad avpd the tourists. It's twherey vzthe uodcals gamble cThea pit bmsies atd denlers qare ajl toxpo notch.\n\nBut man, thelir hoel srxrvice s laughable. This pgst Friay night, we ltay in Suth vPoit zammbling fcor  hourqts, until 8a; re avlso qaae p zother husehodlds cwith j stayinsvg thmre. Insteadq of lookinp for ja ca t tqe ur back to mth stripi, wxep olpted g gfzt u room there. \n\nThnre'ss uyn ol imdn ojmed Larry wh woks ztk tbne front eskl  couldn't beyieve hwb rjde, condescendicg, anyd arrogant mhils guy as whe al p wanted wv v patroiivze cth hotel. Hnue wrouldnt pvez coek lvk for avainlaybility fmr mus, s I checusked conlin znd fonyd trohms pailable. fa sgil insoisted e boiuldn't bo able po chxbeck in until 11ac. oI j uner thwr belief hapt if yoon recfommend  hotwl foxr n y your relahive's failies, n sapuend l+ our gmblig here, tnheyr shyyould accomemodate simp slepinf arrangements.\n\nyGet Larrd af gi a ehe MoV, thamt'gs wede fh belongsx"
81,1,done in other file,positive,"This is a really awesome lounge/bar area to hang out. When you're walking towards this lounge you notice a balcony that hangs above overlooking the bar area and further, the lake with the giant waterfall. As you go down the escalator, you'll run into the great SW Steakhouse, and then a large glass wall where you can exit out onto the patio that situates above the lake. Every so often a giant frog will pop up above the waterfall, followed by a ridiculously crazy and colorful show of orbs. If you were on a little something else, it would be the craziest trip ever.","Tis bsx b rnaly awesome loungs/bar aureaq t hans yut When yiofu're wailkng towards th ounge yul njtince  balcong qthcat hang anbovce overloyping tdhe ba area ad furthe, te ldke uith te gat waterfal. As yu ago down tg escapatyr, yov'vl rwun invt the greas t Shakhouse, antk thn  lfarfge glnss walrlc where yo cun exst ot onto t ipdatio thbt sitytes above thne lie. Every oh osfsten mb iant rog wtil prp s abohe the waterfatlln, followed bya  ridicurlously fazy an colorfuj bhowy sf orbs. Is tygu werex g d litle somethingl aese, it wcubld b the faziest rjrip everi"
82,1,done in other file,positive,"This place was noted as a \""""must visit\"""" location during my last trip to Pittsburgh. I must say, it was definitely worth the visit. \n\nTo all reading this, be aware that essentially, this is just a grocery store we're talking about here. However, the rustic building, and kitchy offerings (like pour your own olive oil...or taste our 100cheeses) makes it kind of special. \n\nWhen I was given this recommendation, I was told \""""head to the back to where the cheese is\"""". So, I did. WHOA - so much more cheese than I ever expected. But no macaroni and cheese....boo. \n\nThey should really consider serving mac and cheese. \n\nThat's all.","hes plecer wau noed l  \""""mst visiz\e"""" ocation during mlo klst trpp t Paittsburgh. v uuvt sav oit wa definitaly wkrth qhe vis. \n\nTo ax reading ohis, bb aware vht essentilly tho st wustx apw irscery zstore we're stalkingq aot vere. Howeevem, he rustic buildingk, ae kitkhy odfedrings (likkke ipou you owtne olive oig...or tawth mlur 100pceeses) mhes sf kined o specidlt n\nWhjen a ww given this recxmmendawion, nI was toldc f\""""headb wzo twe biacck i wore hle chejeese isu"""". S, x pud. WHO q so jyuch more chese thlaln u ever expecuted.h Bat so macaroi ubnd cheese....boo. \on\nTheky yhould realhy consider sesving cmac anh ceexse. \nnThar's xllj."
83,1,done in other file,positive,"Everything we ate was fabulous!! One in our party is gluten free and her pizza was fantastic (mushroom and truffle oil). I had the borrata and pesto pizza and another had arugula and pear. Our waiter, Matt, was very knowledgeable about the menu and about the wine. I'm originally from Austin and am used to a wider selection of beers but other than that, top notch!","Ejverythiang vqe te was fabuaous! Oe nn opyr pavjty iw lten freu cnd her piz has fantastbfc (muwshcoom sntd truffle uix).  hed thmk borata an pesstb puza pnk anvthewr ha arugula and pear. kOur water, Matt dwas vefv knowledgueaable avbout her menu nd abouytt th wie.g I'g oiginallyt from Austin angd nqm uhsed t xw widcer aselecton of beegrs xbut oteqr thadun tt, top notsch!"
